8253242879,3/14/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/15/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/16/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/17/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/18/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/19/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/20/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/21/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/22/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/23/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/24/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/25/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/26/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/27/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/28/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/29/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/30/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,3/31/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,4/1/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,4/2/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,4/3/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,4/4/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,4/5/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0365853659,0.0221130221,0.0205949657,0.0208333333,0.0270676692,0.0223325062,0.0237467018,0.0331491713,0.0416666667,0.0315789474,0.0471204188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8253242879,4/6/2016,0.0386266094,0.0323159785,0.0362903226,0.0202020202,0.027027027,0.0650406504,0.0528255528,0.0320366133,0.0381944444,0.0541353383,0.0347394541,0.0817941953,0.0386740331,0.0578703704,0.0631578947,0.0706806283,0,0,0,0,0,0,0,0.0344827586,0.0726256983,0.0277777778,0.0444444444,0.0769230769,0.0333333333,0.1277777778,0.0111111111,0.0296296296,0.0611111111,0.0431034483
8253242879,4/7/2016,0.0364806867,0.0305206463,0.0342741935,0.0224466891,0.2792792793,0.1138211382,0.0405405405,0.0411899314,0.0335648148,0.0751879699,0.023573201,0.0250659631,0.0460405157,0.0717592593,0.049122807,0.1151832461,0,0,0,0,0,0.0055555556,0.5548780488,0.0977011494,0.0446927374,0.0555555556,0.0333333333,0.1188811189,0.0055555556,0.0055555556,0.0111111111,0.0518518519,0.0333333333,0.1293103448
8253242879,4/8/2016,0.0364806867,0.0305206463,0.0342741935,0.2828282828,0.3363363363,0.1138211382,0.0466830467,0.1041189931,0.0416666667,0.0781954887,0.0669975186,0.0343007916,0.0699815838,0.0462962963,0.0666666667,0.1020942408,0,0,0,0,0,0.4555555556,0.5731707317,0.1034482759,0.061452514,0.15,0.05,0.1258741259,0.1111111111,0.0277777778,0.05,0.0074074074,0.0666666667,0.0948275862
8253242879,4/9/2016,0.0364806867,0.0466786355,0.2298387097,0.1077441077,0.0405405405,0.1666666667,0.0626535627,0.0194508009,0.0347222222,0.0406015038,0.0334987593,0.0527704485,0.0570902394,0.0740740741,0.0649122807,0.0759162304,0,0,0,0.0236686391,0.3229813665,0.2333333333,0.0365853659,0.2126436782,0.1061452514,0,0.0444444444,0.034965035,0.0333333333,0.0777777778,0.0444444444,0.0592592593,0.0666666667,0.0603448276
8253242879,4/10/2016,0.0364806867,0.0305206463,0.0866935484,0.0819304153,0.0510510511,0.0345528455,0.0282555283,0.02402746,0.0196759259,0.0586466165,0.0620347395,0.0422163588,0.0460405157,0.0949074074,0.0649122807,0.0497382199,0,0,0,0,0.0869565217,0.1166666667,0.0548780488,0,0.0223463687,0.0111111111,0,0.0979020979,0.1166666667,0.0555555556,0.0277777778,0.0962962963,0.0666666667,0.0086206897
8378563200,3/12/2016,0.1802575107,0.1418312388,0.1713709677,0.1358024691,0.1171171171,0.2296747967,0.1044226044,0.0629290618,0.0844907407,0.1127819549,0.070719603,0.0936675462,0.1307550645,0.1805555556,0.1438596491,0.1465968586,0.0294117647,0.0377358491,0.0578034682,0.0473372781,0.0683229814,0.1166666667,0.0426829268,0.0977011494,0.0502793296,0,0.0333333333,0.041958042,0,0.0277777778,0.0222222222,0.0592592593,0.05,0.0172413793
8378563200,3/13/2016,0.1051502146,0.2208258528,0.2278225806,0.088664422,0.0780780781,0.1829268293,0.0761670762,0.1155606407,0.1076388889,0.0872180451,0.0818858561,0.0936675462,0.1160220994,0.2291666667,0.0894736842,0.1308900524,0,0,0,0.1183431953,0.1118012422,0.0277777778,0,0.0459770115,0.0111731844,0.0777777778,0.0666666667,0.006993007,0.0166666667,0.0277777778,0.0111111111,0.1111111111,0,0
8378563200,3/14/2016,0.2124463519,0.3213644524,0.1209677419,0.1369248036,0.1396396396,0.1585365854,0.0675675676,0.085812357,0.0763888889,0.0947368421,0.0905707196,0.0870712401,0.1436464088,0.2013888889,0.0894736842,0.1361256545,0,0.0566037736,0.0809248555,0.1301775148,0.0124223602,0.1,0.0548780488,0.0402298851,0.0055865922,0.0277777778,0.0222222222,0.006993007,0.0444444444,0.0222222222,0.0388888889,0.0888888889,0.0055555556,0.0086206897
8378563200,3/15/2016,0.2467811159,0.2818671454,0.2379032258,0.0774410774,0.5690690691,0.1463414634,0.0835380835,0.152173913,0.2476851852,0.1684210526,0.0905707196,0.1094986807,0.1712707182,0.1944444444,0.1052631579,0.1361256545,0,0,0.1156069364,0.2130177515,0.0931677019,0.0222222222,0.7195121951,0.0287356322,0.0279329609,0.0833333333,0.2888888889,0.1188811189,0.0388888889,0.0444444444,0.0666666667,0.0666666667,0.0222222222,0.0086206897
8378563200,3/16/2016,0.3090128755,0.1454219031,0.2096774194,0.1661054994,0.2357357357,0.2784552846,0.0761670762,0.1498855835,0.125,0.0947368421,0.1811414392,0.1029023747,0.0957642726,0.1875,0.0929824561,0.2068062827,0,0,0.1791907514,0.0591715976,0.0683229814,0.1166666667,0.1219512195,0.1436781609,0.0167597765,0.1222222222,0.0888888889,0.013986014,0.1333333333,0.0444444444,0,0.0518518519,0.0055555556,0.0517241379
8378563200,3/17/2016,0.1974248927,0.2154398564,0.1754032258,0.0740740741,0.0990990991,0.174796748,0.0884520885,0.1132723112,0.1006944444,0.1082706767,0.1066997519,0.1332453826,0.1325966851,0.1689814815,0.1701754386,0.2565445026,0.0784313725,0.0188679245,0.063583815,0.124260355,0.0434782609,0.0111111111,0.006097561,0.0517241379,0.0223463687,0.0666666667,0.0444444444,0.027972028,0.0555555556,0.0777777778,0.0277777778,0.037037037,0.0777777778,0.1206896552
8378563200,3/18/2016,0.1030042918,0.1472172352,0.1532258065,0.0628507295,0.1786786787,0.2093495935,0.2469287469,0.3386727689,0.1331018519,0.4751879699,0.2903225806,0.1226912929,0.1160220994,0.1203703704,0.1438596491,0.1335078534,0,0,0,0.0532544379,0.049689441,0.0055555556,0.1463414634,0.0804597701,0.2849162011,0.4555555556,0.1055555556,0.6713286713,0.3055555556,0.0444444444,0.0222222222,0.0074074074,0.0611111111,0.0086206897
8378563200,3/19/2016,0.1158798283,0.1364452424,0.1552419355,0.1043771044,0.0960960961,0.3048780488,0.1916461916,0.1739130435,0.0868055556,0.1353383459,0.1054590571,0.1437994723,0.1896869245,0.1435185185,0.1315789474,0.1570680628,0,0,0.0115606936,0.0414201183,0.0434782609,0.0722222222,0,0.1494252874,0.1229050279,0.1444444444,0.0222222222,0.0629370629,0.0388888889,0.0611111111,0.0722222222,0.0148148148,0.0388888889,0.025862069
8378563200,3/20/2016,0.1115879828,0.1292639138,0.1330645161,0.1189674523,0.1291291291,0.5182926829,0.2211302211,0.1739130435,0.099537037,0.1669172932,0.1364764268,0.1134564644,0.1307550645,0.2152777778,0.1228070175,0.2251308901,0.0196078431,0.0188679245,0.0057803468,0.0414201183,0.0124223602,0.1,0.0548780488,0.3735632184,0.1787709497,0.1555555556,0.0555555556,0.0909090909,0.0666666667,0.0333333333,0.0166666667,0.0592592593,0.0055555556,0.0344827586
8378563200,3/21/2016,0.1287553648,0.1274685817,0.125,0.1077441077,0.1351351351,0.162601626,0.2248157248,0.1372997712,0.0763888889,0.0962406015,0.0930521092,0.1068601583,0.1546961326,0.2199074074,0.0842105263,0.1361256545,0.0294117647,0.1320754717,0.0173410405,0.0295857988,0.0124223602,0.1,0.0792682927,0.0459770115,0.156424581,0.1,0.0222222222,0.013986014,0.0388888889,0.0333333333,0.05,0.0962962963,0,0.0086206897
8378563200,3/22/2016,0.821888412,0.1903052065,0.2358870968,0.1425364759,0.1201201201,0.174796748,0.1179361179,0.114416476,0.1388888889,0.1834586466,0.0806451613,0.110817942,0.1141804788,0.1550925926,0.0859649123,0.1282722513,0,0,0.6358381503,0.0828402367,0.0807453416,0.0888888889,0.0304878049,0.0344827586,0.0502793296,0.0666666667,0.0555555556,0.1748251748,0.0222222222,0.05,0.0166666667,0.037037037,0,0
8378563200,3/23/2016,0.8197424893,0.1633752244,0.2056451613,0.1167227834,0.1351351351,0.3109756098,0.085995086,0.1178489703,0.1666666667,0.1037593985,0.1166253102,0.1055408971,0.1878453039,0.1828703704,0.1,0.1544502618,0,0,0.6473988439,0.0532544379,0.049689441,0.0666666667,0.0487804878,0.1091954023,0.0223463687,0.0611111111,0.0888888889,0.027972028,0.0722222222,0.0222222222,0.0666666667,0.0592592593,0.0166666667,0.025862069
8378563200,3/24/2016,0.356223176,0.1867145422,0.2600806452,0.1144781145,0.1216216216,0.1890243902,0.0724815725,0.1327231121,0.1412037037,0.1308270677,0.111662531,0.1068601583,0.1454880295,0.1180555556,0.101754386,0.1282722513,0,0,0.2312138728,0.0828402367,0.1180124224,0.0611111111,0.0304878049,0.0459770115,0.0055865922,0.0833333333,0.0611111111,0.0699300699,0.0611111111,0.05,0.0444444444,0.0074074074,0.0166666667,0
8378563200,3/25/2016,0.821888412,0.2423698384,0.185483871,0.2424242424,0.1531531532,0.2235772358,0.1326781327,0.1819221968,0.0925925926,0.1353383459,0.1141439206,0.0778364116,0.1289134438,0.1435185185,0.101754386,0.2356020942,0,0,0.6473988439,0.1360946746,0.0621118012,0.2555555556,0.0792682927,0.0689655172,0.0670391061,0.1,0.0444444444,0.0769230769,0.0666666667,0.0055555556,0.0222222222,0.0222222222,0.0055555556,0.0948275862
8378563200,3/26/2016,0.1051502146,0.1633752244,0.1512096774,0.0841750842,0.0720720721,0.2418699187,0.2014742015,0.1784897025,0.1585648148,0.0857142857,0.1042183623,0.1187335092,0.1123388582,0.2268518519,0.149122807,0.1335078534,0.0196078431,0,0,0.0591715976,0.0372670807,0.0333333333,0,0.1149425287,0.1284916201,0.1888888889,0.1333333333,0,0.0611111111,0.0666666667,0.0222222222,0.1037037037,0.05,0
8378563200,3/27/2016,0.1673819742,0.1472172352,0.1471774194,0.0707070707,0.1276276276,0.1422764228,0.101965602,0.085812357,0.0844907407,0.1473684211,0.1017369727,0.0910290237,0.1141804788,0.1365740741,0.1263157895,0.1308900524,0,0,0.0520231214,0.0650887574,0.0372670807,0.0166666667,0.0609756098,0.0114942529,0.0502793296,0.0333333333,0.0444444444,0.0979020979,0.0444444444,0.0277777778,0.0166666667,0,0.0333333333,0
8378563200,3/28/2016,0.7875536481,0.2477558348,0.2600806452,0.1077441077,0.2492492492,0.1727642276,0.1523341523,0.1441647597,0.1736111111,0.2812030075,0.1947890819,0.0949868074,0.1491712707,0.1111111111,0.0947368421,0.1282722513,0,0,0.6011560694,0.1124260355,0.1055900621,0.0666666667,0.2256097561,0.0402298851,0.0893854749,0.0666666667,0.1722222222,0.2027972028,0.1666666667,0.0277777778,0.0555555556,0,0.0111111111,0
8378563200,3/29/2016,0.7725321888,0.1921005386,0.2540322581,0.1313131313,0.1456456456,0.3597560976,0.1498771499,0.1167048055,0.1759259259,0.2165413534,0.1848635236,0.117414248,0.1307550645,0.2453703704,0.1087719298,0.1256544503,0.0098039216,0.0754716981,0.5953757225,0.1065088757,0.099378882,0.0888888889,0.0609756098,0.2298850575,0.1061452514,0.0555555556,0.0944444444,0.1188811189,0.1,0.0666666667,0.0222222222,0.1259259259,0.0222222222,0
8378563200,3/30/2016,0.2768240343,0.5296229803,0.1875,0.11335578,0.0900900901,0.2682926829,0.0823095823,0.1899313501,0.0706018519,0.1488721805,0.1240694789,0.092348285,0.1436464088,0.1134259259,0.0859649123,0.1623036649,0,0.0188679245,0.1271676301,0.4792899408,0.0621118012,0.0666666667,0.012195122,0.1091954023,0.0111731844,0.1055555556,0.0166666667,0.0629370629,0.0833333333,0.0333333333,0.05,0,0,0.0344827586
8378563200,3/31/2016,0.6738197425,0.2675044883,0.2681451613,0.202020202,0.4594594595,0.1788617886,0.0663390663,0.1510297483,0.1875,0.1263157895,0.0980148883,0.1187335092,0.1178637201,0.1180555556,0.1087719298,0.1282722513,0,0,0.5086705202,0.1834319527,0.0931677019,0.2333333333,0.5487804878,0.0459770115,0,0.1055555556,0.1277777778,0.0769230769,0.0444444444,0.0611111111,0.0277777778,0.0074074074,0.0166666667,0
8378563200,4/1/2016,0.9206008584,0.3052064632,0.2237903226,0.3636363636,0.1606606607,0.1382113821,0.1769041769,0.1109839817,0.1145833333,0.1127819549,0.1253101737,0.1319261214,0.1767955801,0.1180555556,0.0894736842,0.1570680628,0,0,0.7341040462,0.2071005917,0.0931677019,0.5166666667,0.0975609756,0.0229885057,0.1675977654,0.0611111111,0.0777777778,0.0629370629,0.0944444444,0.0888888889,0.0722222222,0,0.0055555556,0.025862069
8378563200,4/2/2016,0.1545064378,0.131059246,0.185483871,0.1459034792,0.1291291291,0.1808943089,0.0835380835,0.0560640732,0.0717592593,0.1368421053,0.1265508685,0.1068601583,0.1418047882,0.1527777778,0.0859649123,0.1335078534,0,0,0.0346820809,0.0355029586,0.0745341615,0.1333333333,0.0670731707,0.0689655172,0.0279329609,0,0.0222222222,0.0769230769,0.0666666667,0.05,0.0333333333,0.037037037,0,0.0086206897
8378563200,4/3/2016,0.186695279,0.1274685817,0.185483871,0.4298540965,0.1696696697,0.1646341463,0.0786240786,0.085812357,0.0925925926,0.2631578947,0.2307692308,0.1675461741,0.2449355433,0.1898148148,0.0929824561,0.1308900524,0,0.0566037736,0.0693641618,0.0295857988,0.0683229814,0.6166666667,0.1219512195,0.0632183908,0.0223463687,0.0388888889,0.0444444444,0.2167832168,0.2388888889,0.1555555556,0.1444444444,0.0666666667,0.0111111111,0
8378563200,4/4/2016,0.3197424893,0.2513464991,0.2620967742,0.2188552189,0.506006006,0.2154471545,0.1375921376,0.1018306636,0.1979166667,0.1684210526,0.358560794,0.1081794195,0.1565377532,0.1134259259,0.0859649123,0.1308900524,0.0098039216,0.0188679245,0.0809248555,0.1124260355,0.1118012422,0.2666666667,0.6158536585,0.0747126437,0.094972067,0.0666666667,0.1055555556,0.1048951049,0.4166666667,0.05,0.0611111111,0,0,0
8378563200,4/5/2016,0.8111587983,0.1597845601,0.2983870968,0.1054994388,0.4264264264,0.237804878,0.1302211302,0.2082379863,0.1180555556,0.1413533835,0.0930521092,0.1187335092,0.1988950276,0.1157407407,0.0894736842,0.1623036649,0,0,0.6184971098,0.0473372781,0.1428571429,0.0444444444,0.493902439,0.1091954023,0.0837988827,0.2111111111,0.0666666667,0.0839160839,0.0166666667,0.0722222222,0.0833333333,0,0.0055555556,0.025862069
8378563200,4/6/2016,0.321888412,0.2333931777,0.2600806452,0.1043771044,0.1831831832,0.2317073171,0.1351351351,0.1796338673,0.1712962963,0.0977443609,0.1315136476,0.1068601583,0.2283609576,0.1203703704,0.1035087719,0.1335078534,0.0098039216,0.0188679245,0.0924855491,0.1124260355,0.1180124224,0.0722222222,0.0975609756,0.0689655172,0.094972067,0.1111111111,0.1166666667,0.027972028,0.0722222222,0.0277777778,0.1,0.0074074074,0.0166666667,0.0086206897
8378563200,4/7/2016,0.3433476395,0.1885098743,0.2741935484,0.2312008979,0.1636636637,0.3577235772,0.0921375921,0.1270022883,0.1724537037,0.1248120301,0.1042183623,0.1068601583,0.1068139963,0.1689814815,0.0859649123,0.1544502618,0.0098039216,0.0566037736,0.2023121387,0.0591715976,0.1304347826,0.2888888889,0.1036585366,0.2183908046,0.0223463687,0.0666666667,0.1,0.0699300699,0.0611111111,0.0444444444,0.0111111111,0.0518518519,0,0.025862069
8378563200,4/8/2016,0.3626609442,0.1741472172,0.2439516129,0.0875420875,0.3933933934,0.1808943089,0.113022113,0.1601830664,0.09375,0.1082706767,0.070719603,0.1081794195,0.0994475138,0.1875,0.1228070175,0.1335078534,0,0.0188679245,0.2312138728,0.0650887574,0.0931677019,0.0277777778,0.3414634146,0.0402298851,0.0558659218,0.0722222222,0.0444444444,0.034965035,0.0055555556,0.0444444444,0.0055555556,0.0518518519,0.0388888889,0.0086206897
